ID,Event,Frame,Cell kind,Coordinates
92,entry,1504,1,350.0867346938776,130.3571428571428
5,entry,1525,1,350.11578947368423,62.052631578947384
44,exit,1546,1,550.0000000000002,97.13499999999998
26,entry,1552,1,350.0890052356023,70.73298429319375
91,entry,1554,1,350.0312500000001,134.29687500000006
22,exit,1591,1,550.3200000000002,89.71999999999993
76,exit,1593,1,550.1306532663315,122.34170854271359
88,exit,1593,1,550.0449999999996,105.72500000000002
81,entry,1636,1,350.19487179487203,134.26666666666677
43,exit,1644,1,550.0753768844221,90.86432160804017
98,exit,1652,1,550.277777777778,118.07575757575755
15,entry,1657,1,350.09473684210514,63.852631578947374
72,entry,1662,1,350.0673575129535,119.28497409326418
27,entry,1669,1,350.0867346938776,83.93877551020411
32,exit,1671,1,550.1105527638189,106.50251256281405
11,exit,1678,1,550.0597014925376,78.63681592039805
52,entry,1692,1,350.04639175257745,95.26804123711342
21,exit,1698,1,550.1400000000001,97.39499999999998
38,entry,1731,1,350.3641025641026,79.6871794871795
10,exit,1735,1,550.1356783919603,87.19095477386936
42,exit,1743,1,550.243781094527,107.30845771144278
68,entry,1746,1,350.22279792746144,136.67357512953367
69,entry,1750,1,350.19387755102053,124.11224489795917
87,exit,1765,1,550.469696969697,119.070707070707
25,entry,1770,1,350.09326424870466,72.81347150259066
16,entry,1785,1,350.16494845360825,62.68556701030927
31,exit,1794,1,550.1212121212122,86.34343434343431
99,exit,1809,1,550.2885572139304,109.44776119402987
86,exit,1815,1,550.0653266331657,95.8894472361809
20,exit,1855,1,550.1758793969849,82.15577889447233
97,exit,1861,1,550.0555555555549,110.78282828282833
80,entry,1871,1,350.1907216494846,136.10824742268042
70,entry,1873,1,350.04615384615374,125.58461538461532
65,exit,1882,1,550.1111111111109,98.15151515151517
24,entry,1883,1,350.1282051282054,74.67692307692303
49,entry,1889,1,350.1472081218275,87.07106598984774
54,entry,1893,1,350.0256410256409,115.98974358974364
55,exit,1919,1,550.2160804020098,88.63819095477388
14,entry,1923,1,350.0204081632653,62.642857142857125
85,exit,1926,1,550.0350000000002,107.75000000000001
18,exit,1959,1,550.0959595959598,81.61616161616156
75,exit,1972,1,550.2512562814071,103.11557788944725
89,entry,1998,1,350.0150753768844,133.23115577889442
63,entry,1999,1,350.07614213197957,109.98477157360409
41,exit,2000,1,550.1293532338309,94.4328358208955
29,exit,2022,1,550.1809045226129,82.9798994974875
96,exit,2022,1,550.2449999999998,112.49500000000003
60,entry,2023,1,350.03571428571445,120.51530612244896
12,entry,2029,1,350.0357142857142,65.10714285714285
35,entry,2061,1,350.10101010101016,78.4090909090909
66,exit,2063,1,550.1477832512317,97.32019704433496
51,entry,2071,1,350.05076142131975,92.81218274111677
74,exit,2074,1,550.1921182266009,110.92610837438424
79,entry,2079,1,350.0204081632655,129.46938775510205
19,exit,2085,1,550.0299999999997,86.97499999999998
7,exit,2127,1,550.1293532338304,102.64179104477603
78,entry,2135,1,350.20408163265313,133.67346938775503
58,entry,2147,1,350.0871794871795,73.00000000000013
9,exit,2149,1,550.2171717171716,89.8282828282828
62,entry,2156,1,350.01515151515173,118.93434343434343
4,entry,2172,1,350.0717948717947,63.051282051282044
95,exit,2174,1,550.0599999999997,115.09
83,exit,2190,1,550.1299999999997,102.38499999999998
93,entry,2210,1,350.05102040816325,133.75000000000006
6,exit,2218,1,550.1414141414137,91.34343434343431
94,exit,2239,1,550.0454545454547,104.91919191919193
13,entry,2258,1,350.11111111111114,74.88888888888891
37,entry,2261,1,350.10152284263984,92.81218274111677
30,exit,2264,1,550.2178217821778,116.7722772277228
8,exit,2278,1,550.0199999999996,94.11500000000002
71,entry,2286,1,350.10659898477155,113.010152284264
90,entry,2290,1,350.1725888324873,133.00507614213197
39,exit,2311,1,550.385,83.89500000000007
92,exit,2317,1,550.2311557788944,110.53266331658293
1,entry,2319,1,350.3199999999999,68.21000000000002
73,exit,2335,1,550.1850000000001,97.17000000000002
5,exit,2366,1,550.0552763819092,86.69849246231155
67,entry,2380,1,350.29499999999996,134.65000000000012
17,exit,2386,1,550.33,103.69999999999996
48,entry,2388,1,350.29145728643215,89.82914572864321
59,entry,2395,1,350.0909090909093,123.01010101010101
28,exit,2413,1,550.0597014925374,90.27860696517413
91,exit,2431,1,550.0858585858585,111.40404040404042
64,entry,2432,1,350.1708542713568,106.22110552763824
3,entry,2433,1,350.1206030150754,63.36180904522613
26,exit,2458,1,550.248756218905,84.77114427860695
82,exit,2467,1,550.1776649746193,104.85786802030455
61,entry,2506,1,350.0606060606062,80.51010101010097
53,exit,2507,1,550.0854271356782,98.35175879396984
15,exit,2522,1,550.0497512437812,87.17910447761197
40,entry,2530,1,350.01010101010115,101.36363636363639
81,exit,2544,1,550.0544554455441,112.80693069306932
47,entry,2546,1,350.1407035175881,116.15075376884428
57,entry,2548,1,350.00502512562855,136.02010050251258
36,entry,2566,1,350.0904522613066,90.96984924623119
27,exit,2570,1,550.1243781094526,94.47263681592032
50,entry,2588,1,350.1608040201007,126.3115577889447
72,exit,2594,1,550.1457286432162,110.24623115577889
34,entry,2602,1,350.060606060606,68.18686868686873
46,entry,2602,1,350.0603015075378,79.05527638190952
69,exit,2625,1,550.1249999999997,98.20499999999998
25,exit,2651,1,550.1428571428572,83.40394088669946
84,exit,2679,1,550.2944162436551,97.67512690355335
23,entry,2683,1,350.0402010050253,69.84422110552764
68,exit,2699,1,550.009950248756,112.10447761194031
16,exit,2716,1,550.2200000000003,84.87000000000003
38,exit,2731,1,550.0149999999998,99.58000000000001
2,entry,2772,1,350.08040201005014,63.55778894472364
24,exit,2777,1,550.2049999999998,86.40999999999998
70,exit,2780,1,550.095,107.66500000000006
100,entry,2804,1,350.0000000000001,137.07999999999987
54,exit,2820,1,550.1393034825876,99.35323383084572
80,exit,2840,1,550.1336633663366,112.66831683168317
14,exit,2849,1,550.0699999999998,88.47499999999997
89,exit,2884,1,550.0949999999998,101.74
79,exit,2905,1,550.3186274509801,111.50980392156866
78,exit,2961,1,550.02,113.945
49,exit,2966,1,550.33,89.46000000000002
52,exit,2971,1,550.2160804020103,99.32160804020099
35,exit,3030,1,550.1708542713566,103.38693467336682
12,exit,3044,1,550.1990049751241,88.29850746268657
60,exit,3095,1,550.1717171717173,113.18686868686859
51,exit,3108,1,550.1909547738693,98.78391959798994
62,exit,3159,1,550.0849999999999,101.07499999999996
58,exit,3161,1,550.335,87.61499999999998
93,exit,3200,1,550.243781094527,111.50746268656712
63,exit,3224,1,550.2385786802031,91.26395939086295
37,exit,3254,1,550.1499999999996,106.69499999999995
4,exit,3285,1,550.1599999999995,82.08000000000001
13,exit,3292,1,550.1849999999995,99.17000000000003
1,exit,3344,1,550.0100502512561,87.76884422110548
90,exit,3350,1,550.2964824120609,108.80904522613065
ID,Event,Frame,Cell kind,Coordinates
33,entry,740,1,350.1450000000001,65.78499999999995
88,entry,780,1,350.0204081632654,137.30102040816325
22,entry,793,1,350.1818181818182,64.93939393939394
44,entry,808,1,350.1550000000002,78.37500000000003
77,entry,824,1,350.1000000000001,124.96000000000006
21,entry,853,1,350.20304568527945,66.05583756345182
87,entry,855,1,350.0808080808081,132.74242424242428
32,entry,873,1,350.06598984771574,77.75634517766498
43,entry,887,1,350.2878787878787,90.33838383838382
76,entry,892,1,350.21782178217836,120.45049504950492
99,entry,903,1,350.07035175879406,135.02010050251263
11,entry,920,1,350.05970149253744,65.62686567164177
31,entry,955,1,350.17766497461923,78.64974619289342
98,entry,959,1,350.065326633166,130.0351758793969
42,entry,965,1,350.11,89.15500000000004
75,entry,972,1,350.3800000000001,115.86500000000005
10,entry,985,1,350.37185929648234,67.52763819095478
97,entry,998,1,350.0666666666667,136.3025641025642
30,entry,1028,1,350.15075376884414,91.26633165829143
20,entry,1035,1,350.08080808080797,69.88383838383838
74,entry,1047,1,350.0252525252524,110.63636363636363
86,entry,1054,1,350.0099999999998,123.3699999999999
96,entry,1081,1,350.03092783505167,136.90206185567007
19,entry,1106,1,350.13197969543154,69.8883248730965
53,entry,1110,1,350.0151515151517,93.74242424242424
29,entry,1112,1,350.1979695431472,81.85786802030462
9,entry,1141,1,350.1855670103092,63.32474226804121
63,entry,1155,1,350.02040816326536,122.27551020408158
65,entry,1162,1,350.11794871794876,108.3538461538462
85,entry,1170,1,350.21938775510216,133.3928571428572
8,entry,1227,1,350.04712041884824,76.84293193717271
41,entry,1265,1,350.09844559585497,101.39896373056993
95,entry,1265,1,350.15025906735775,137.04145077720204
72,entry,1280,1,350.1443298969072,115.82474226804126
16,entry,1300,1,350.0618556701033,76.47422680412367
84,entry,1313,1,350.02604166666686,128.52604166666669
7,entry,1317,1,350.09424083769653,65.58115183246073
17,entry,1342,1,350.06250000000034,88.55729166666669
73,entry,1343,1,350.3298429319373,103.52879581151834
5,entry,1423,1,350.01570680628276,62.518324607329816
94,entry,1439,1,350.34020618556696,135.00515463917523
27,entry,1459,1,350.17187500000006,91.34895833333329
71,entry,1465,1,350.15463917525744,119.86082474226808
88,exit,1483,1,550.1649999999998,112.74000000000007
33,exit,1489,1,550.0398009950247,98.0248756218905
22,exit,1502,1,550.0298507462687,86.69651741293536
28,entry,1503,1,350.02577319587647,100.82474226804126
6,entry,1505,1,350.0206185567013,67.01546391752576
18,entry,1505,1,350.0876288659796,84.74226804123715
82,entry,1516,1,350.08376963350804,136.62827225130897
83,entry,1531,1,350.0615384615384,110.02564102564105
77,exit,1537,1,550.2878787878786,111.87373737373738
44,exit,1554,1,550.0298507462684,97.29353233830847
81,entry,1564,1,350.07253886010363,123.13471502590671
21,exit,1575,1,550.2449999999999,85.01999999999998
4,entry,1576,1,350.14507772020744,64.86010362694294
87,exit,1594,1,550.1100000000001,111.965
32,exit,1610,1,550.2412060301505,96.98994974874373
69,entry,1636,1,350.0103626943006,135.51295336787572
38,entry,1638,1,350.0362694300519,86.36787564766844
76,exit,1646,1,550.0646766169152,108.68159203980099
26,entry,1649,1,350.1282051282051,74.61025641025644
11,exit,1654,1,550.0659898477159,87.73096446700512
43,exit,1699,1,550.0804020100503,95.37185929648241
99,exit,1699,1,550.1300000000001,115.08000000000007
70,entry,1700,1,350.238578680203,121.09644670050761
92,entry,1721,1,350.10362694300494,136.98445595854938
25,entry,1732,1,350.12371134020646,74.19587628865976
15,entry,1736,1,350.0051282051284,63.71794871794871
31,exit,1744,1,550.2537313432838,87.71641791044772
42,exit,1747,1,550.09,106.04999999999998
98,exit,1757,1,550.1094527363177,120.84577114427863
10,exit,1793,1,550.0198019801974,99.26237623762376
97,exit,1814,1,550.0799999999998,116.22499999999997
30,exit,1821,1,550.0505050505045,82.63131313131312
54,entry,1829,1,350.0618556701031,88.56185567010301
91,entry,1838,1,350.06091370558363,134.16751269035515
75,exit,1840,1,550.2525252525251,99.84848484848484
14,entry,1856,1,350.0155440414508,63.46632124352332
68,entry,1861,1,350.0307692307692,121.52307692307689
62,entry,1863,1,350.11557788944737,109.01507537688441
35,entry,1866,1,350.0507614213197,81.38071065989847
20,exit,1878,1,550.0603015075376,89.28643216080395
86,exit,1895,1,550.1116751269032,105.07106598984771
96,exit,1918,1,550.3482587064678,116.00000000000001
74,exit,1924,1,550.0100502512561,88.90452261306535
12,entry,1962,1,350.02030456852793,63.11167512690356
29,exit,1964,1,550.0703517587939,101.78894472361807
80,entry,1971,1,350.0000000000002,133.37878787878788
24,entry,1986,1,350.12755102040813,86.2295918367347
61,entry,1991,1,350.21717171717177,116.33333333333327
19,exit,1992,1,550.085,88.61999999999998
63,exit,2006,1,550.0707070707068,112.36363636363636
52,entry,2022,1,350.27638190954764,101.34673366834164
53,exit,2025,1,550.2199999999995,100.27499999999996
46,entry,2027,1,350.00000000000017,77.72727272727276
8,exit,2065,1,550.0099502487559,93.07960199004974
58,entry,2073,1,350.0255102040817,121.97448979591829
65,exit,2077,1,550.2010050251254,109.46231155778894
1,entry,2090,1,350.3025641025644,73.72820512820516
93,entry,2093,1,350.1282051282052,137.05641025641026
9,exit,2113,1,550.2089552238806,87.39303482587071
85,exit,2120,1,550.4405940594056,105.31683168316829
2,entry,2125,1,350.0102564102561,64.40000000000002
79,entry,2160,1,350.2602040816327,125.28061224489801
41,exit,2162,1,550.0303030303028,90.46464646464644
72,exit,2182,1,550.0247524752475,101.93069306930691
64,entry,2193,1,350.243654822335,111.8680203045685
95,exit,2201,1,550.1188118811881,112.44554455445547
66,entry,2222,1,350.06060606060635,102.04040404040406
16,exit,2230,1,550.1641791044773,88.48258706467665
37,entry,2248,1,350.12182741116754,89.76142131979692
84,exit,2248,1,550.1060606060606,103.34848484848483
23,entry,2257,1,350.18686868686876,65.00505050505046
94,exit,2280,1,550.0696517412935,112.62686567164181
17,exit,2284,1,550.0845771144276,90.50248756218905
59,entry,2287,1,350.010152284264,127.60406091370558
57,entry,2300,1,350.040609137056,110.11675126903548
39,entry,2318,1,350.21717171717177,78.01515151515149
7,exit,2337,1,550.0351758793965,99.77386934673363
5,exit,2340,1,550.0303030303029,87.0909090909091
71,exit,2358,1,550.2864321608039,113.86934673366832
3,entry,2378,1,350.04040404040416,64.55555555555556
90,entry,2382,1,350.0000000000001,137.82653061224485
60,entry,2387,1,350.19095477386946,128.82412060301505
6,exit,2396,1,550.3350000000002,89.67000000000004
82,exit,2400,1,550.0497512437811,111.7562189054726
49,entry,2403,1,350.12690355329954,76.54314720812185
73,exit,2433,1,550.0099502487561,100.93034825870649
67,entry,2442,1,350.00505050505063,112.65656565656565
81,exit,2467,1,550.1899999999999,109.09499999999996
18,exit,2472,1,550.361809045226,91.5025125628141
40,entry,2509,1,350.0150753768845,103.11055276381906
4,exit,2513,1,550.1550000000003,87.12999999999997
27,exit,2517,1,550.0549999999998,104.13500000000002
50,entry,2523,1,350.21105527638184,85.51758793969846
56,entry,2538,1,350.1457286432161,116.71859296482408
51,entry,2548,1,350.05472636815927,94.45771144278598
34,entry,2553,1,350.11111111111103,65.5151515151515
26,exit,2559,1,550.0999999999998,88.88499999999998
69,exit,2563,1,550.2361809045226,106.53266331658293
45,entry,2598,1,350.3065326633163,76.60804020100502
89,entry,2600,1,350.075,124.72999999999999
38,exit,2614,1,550.0792079207919,99.56930693069307
83,exit,2621,1,550.3184079601984,114.34328358208958
25,exit,2627,1,550.3152709359604,87.09359605911327
78,entry,2648,1,350.07,134.7800000000001
70,exit,2666,1,550.089552238806,103.59203980099497
36,entry,2671,1,350.19597989949744,64.9045226130653
15,exit,2710,1,550.055276381909,90.28140703517587
28,exit,2718,1,550.174129353234,104.25373134328363
92,exit,2758,1,550.0346534653467,114.20297029702967
68,exit,2780,1,550.1150000000004,101.31999999999996
14,exit,2811,1,550.3980099502485,90.99004975124375
100,entry,2815,1,350.1507537688442,136.8391959798995
13,entry,2824,1,350.07035175879435,63.30653266331656
91,exit,2862,1,550.1859296482413,113.2412060301507
35,exit,2867,1,550.3585858585857,93.4343434343434
54,exit,2882,1,550.2311557788943,103.59798994974868
12,exit,2906,1,550.39898989899,83.54040404040403
24,exit,2936,1,550.1949999999997,95.60499999999999
80,exit,2947,1,550.1336633663367,115.1336633663366
62,exit,2982,1,550.2660098522166,97.65517241379311
1,exit,2994,1,550.217821782178,83.72277227722766
61,exit,3000,1,550.0703517587941,114.86934673366831
55,entry,3008,1,350.0753768844219,136.87437185929642
52,exit,3048,1,550.315,99.57499999999997
58,exit,3063,1,550.2786069651739,112.23383084577118
46,exit,3069,1,550.1683168316833,86.85148514851485
2,exit,3118,1,550.5124378109454,95.37810945273628
64,exit,3127,1,550.1849999999998,108.58
79,exit,3185,1,550.1691542288556,109.29850746268656
37,exit,3189,1,550.004975124378,94.5970149253731
93,exit,3221,1,550.1565656565651,118.00505050505043
66,exit,3264,1,550.060606060606,100.08585858585863
59,exit,3282,1,550.0402010050252,116.49748743718594
23,exit,3299,1,550.4100000000002,88.19000000000003
57,exit,3329,1,550.1313131313129,106.68686868686865
39,exit,3378,1,550.1859296482414,96.91959798994975
ID,Event,Frame,Cell kind,Coordinates
33,entry,748,1,350.3333333333335,64.5606060606061
22,entry,806,1,350.1616161616161,71.22222222222221
77,entry,838,1,350.08457711442804,130.88059701492546
11,entry,839,1,350.06091370558397,63.162436548223354
99,entry,885,1,350.030456852792,131.5888324873097
32,entry,888,1,350.4749999999999,74.63499999999998
44,entry,906,1,350.0547263681591,86.78109452736315
21,entry,916,1,350.05612244897975,65.83673469387752
98,entry,926,1,350.005076142132,135.6802030456853
43,entry,963,1,350.4228855721393,80.92039800995023
76,entry,964,1,350.402985074627,117.15422885572134
10,entry,981,1,350.080808080808,69.27777777777777
88,entry,985,1,350.2010050251257,127.25628140703515
55,entry,986,1,350.0199999999999,91.75500000000001
66,entry,1027,1,350.0149253731342,113.68656716417907
97,entry,1027,1,350.0151515151518,137.1919191919192
30,entry,1029,1,350.0050761421321,78.61928934010155
20,entry,1031,1,350.3886010362693,66.0259067357513
87,entry,1057,1,350.0502512562815,125.89949748743717
54,entry,1064,1,350.0600000000002,90.92999999999998
75,entry,1093,1,350.0603015075375,108.23618090452263
9,entry,1100,1,350.045918367347,64.16836734693878
86,entry,1114,1,350.09090909090907,125.55555555555551
19,entry,1131,1,350.00507614213205,77.52791878172599
74,entry,1166,1,350.1666666666667,109.48484848484848
96,entry,1170,1,350.07106598984774,136.30964467005072
42,entry,1184,1,350.0408163265307,97.67346938775512
85,entry,1184,1,350.1546391752582,122.52061855670101
18,entry,1210,1,350.1082474226805,69.48453608247426
31,entry,1228,1,350.1025641025642,83.05128205128209
84,entry,1265,1,350.09326424870454,117.44559585492223
8,entry,1291,1,350.0362694300516,66.03626943005186
95,entry,1305,1,350.05154639175237,130.082474226804
41,entry,1333,1,350.18461538461554,95.51282051282053
28,entry,1357,1,350.0670103092785,84.51546391752574
65,entry,1359,1,350.0837696335079,106.50261780104712
83,entry,1364,1,350.0414507772023,134.4041450777201
7,entry,1367,1,350.01041666666663,70.56250000000001
73,entry,1420,1,350.0104166666667,112.95833333333336
6,entry,1428,1,350.01041666666663,67.28125000000001
82,entry,1456,1,350.0624999999999,129.61458333333331
33,exit,1499,1,550.0454545454544,97.89393939393935
29,entry,1500,1,350.08376963350776,86.03664921465973
53,entry,1520,1,350.36979166666686,102.5989583333334
17,entry,1521,1,350.00518134715014,66.04663212435234
81,entry,1536,1,350.0518134715026,135.09326424870468
77,exit,1550,1,550.1940298507457,109.3532338308458
22,exit,1559,1,550.1194029850743,96.61691542288557
37,entry,1580,1,350.17708333333314,83.04687499999999
11,exit,1586,1,550.0249999999997,86.30999999999993
72,entry,1601,1,350.10309278350513,107.57731958762885
60,entry,1604,1,350.01562500000006,118.03645833333333
99,exit,1611,1,550.069651741293,113.37810945273633
27,entry,1616,1,350.0000000000002,65.45077720207249
32,exit,1617,1,550.1349999999999,100.99499999999999
94,entry,1635,1,350.32291666666663,136.69791666666663
21,exit,1640,1,550.1499999999997,87.05999999999997
26,entry,1667,1,350.03092783505156,79.84536082474222
40,entry,1667,1,350.01538461538433,95.37948717948724
98,exit,1667,1,550.2878787878791,111.23737373737374
44,exit,1681,1,550.1111111111106,95.83838383838386
76,exit,1727,1,550.2128712871287,101.36138613861385
69,entry,1729,1,350.01030927835063,121.53092783505161
88,exit,1729,1,550.0099009900989,113.04455445544556
25,entry,1735,1,350.0673575129533,77.90155440414514
43,exit,1735,1,550.0298507462682,87.1840796019901
16,entry,1760,1,350.25510204081627,63.9081632653061
80,entry,1772,1,350.21938775510193,128.73469387755102
38,entry,1781,1,350.3179487179488,93.33846153846147
55,exit,1786,1,550.1782178217817,105.79702970297032
10,exit,1795,1,550.157360406091,88.90355329949237
90,entry,1816,1,350.1692307692306,134.0153846153846
50,entry,1829,1,350.05154639175277,79.05670103092783
66,exit,1835,1,550.211055276382,107.51758793969849
30,exit,1840,1,550.1350000000001,90.70500000000001
35,entry,1844,1,350.0051546391753,65.4020618556701
87,exit,1856,1,550.181818181818,119.44444444444441
20,exit,1902,1,550.3668341708543,89.84422110552768
54,exit,1906,1,550.3415841584152,102.930693069307
75,exit,1909,1,550.1306532663315,115.56281407035169
49,entry,1919,1,350.1887755102042,78.25510204081628
19,exit,1951,1,550.150753768844,88.57286432160804
15,entry,1953,1,350.0355329949238,66.64467005076139
71,entry,1956,1,350.0666666666667,136.3897435897436
86,exit,1958,1,550.0348258706468,104.92039800995023
62,entry,1963,1,350.3819095477386,105.34673366834171
36,entry,1970,1,350.05050505050497,92.69696969696966
97,exit,1992,1,550.0100502512563,113.60804020100502
74,exit,1999,1,550.0404040404042,86.32828282828285
85,exit,2026,1,550.0153061224493,101.27551020408163
5,entry,2031,1,350.0820512820513,65.11794871794872
61,entry,2045,1,350.204081632653,104.79081632653063
42,exit,2046,1,550.0449999999995,113.57000000000005
78,entry,2047,1,350.05102040816314,135.12755102040825
9,exit,2049,1,550.2361809045223,88.06532663316584
57,entry,2069,1,350.0555555555556,118.74242424242429
31,exit,2092,1,550.0909090909087,98.76262626262627
84,exit,2114,1,550.1105527638192,112.5527638190955
13,entry,2116,1,350.213197969543,75.93401015228426
18,exit,2144,1,550.3316582914572,98.47236180904521
45,entry,2150,1,350.0355329949237,90.98477157360409
14,entry,2151,1,350.0050761421322,63.30964467005077
8,exit,2168,1,550.2261306532663,86.2713567839196
89,entry,2175,1,350.015306122449,136.09183673469383
96,exit,2180,1,550.0999999999997,113.90500000000002
79,entry,2194,1,350.03589743589754,111.20512820512822
41,exit,2196,1,550.2663316582916,102.14572864321609
67,entry,2197,1,350.08717948717947,120.38974358974357
28,exit,2219,1,550.1708542713568,90.48241206030147
2,entry,2221,1,350.22051282051274,72.93846153846151
95,exit,2245,1,550.0746268656717,109.69651741293538
7,exit,2283,1,550.1492537313435,91.29353233830847
65,exit,2294,1,550.2189054726366,103.0497512437811
63,entry,2296,1,350.0515463917525,104.85567010309279
23,entry,2307,1,350.0306122448982,80.83163265306128
51,entry,2309,1,350.04040404040404,92.86363636363632
93,entry,2311,1,350.020202020202,134.80303030303037
83,exit,2334,1,550.2613065326633,109.88944723618094
6,exit,2345,1,550.0049999999998,90.86500000000002
68,entry,2373,1,350.0306122448981,121.81122448979593
24,entry,2374,1,350.0203045685283,71.17258883248735
73,exit,2384,1,550.1199999999994,106.75500000000001
29,exit,2405,1,550.0050251256283,91.39698492462314
39,entry,2440,1,350.0253807106596,92.86294416243655
37,exit,2441,1,550.1890547263683,107.20398009950249
92,entry,2457,1,350.0816326530613,137.23979591836732
17,exit,2460,1,550.1243781094524,88.42288557213931
3,entry,2474,1,350.1370558375633,65.24365482233502
81,exit,2480,1,550.3150000000003,114.46999999999998
58,entry,2490,1,350.1155778894475,122.9145728643216
26,exit,2514,1,550.040201005025,89.89949748743722
53,exit,2528,1,550.3482587064677,101.19402985074628
82,exit,2541,1,550.0348258706467,112.44776119402984
34,entry,2557,1,350.0151515151514,91.25757575757575
52,entry,2565,1,350.1249999999999,80.60500000000002
70,entry,2581,1,350.0452261306532,101.4321608040201
27,exit,2590,1,550.0150000000001,91.67
40,exit,2603,1,550.0402010050248,112.56281407035178
4,entry,2609,1,350.12244897959187,63.20918367346935
64,entry,2616,1,350.0151515151515,111.68181818181816
59,entry,2625,1,350.1868686868689,133.97474747474757
25,exit,2645,1,550.2039800995024,95.70149253731343
16,exit,2660,1,550.0904522613063,82.92462311557793
94,exit,2666,1,550.1349999999996,114.44000000000003
47,entry,2677,1,350.1144278606965,77.08955223880592
56,entry,2678,1,350.0402010050251,121.19597989949746
38,exit,2679,1,550.3100000000001,103.75000000000006
72,exit,2712,1,550.2039800995033,90.70149253731341
100,entry,2721,1,350.0251256281409,136.09547738693462
1,entry,2726,1,350.09499999999986,65.145
60,exit,2731,1,550.2060301507535,110.66331658291462
69,exit,2773,1,550.1122448979589,101.45918367346938
50,exit,2780,1,550.165,90.25999999999996
90,exit,2803,1,550.1044776119401,112.53731343283577
62,exit,2833,1,550.1970443349752,99.10837438423638
12,entry,2859,1,350.1959798994977,63.170854271356795
80,exit,2876,1,550.0099999999998,109.84499999999991
35,exit,2889,1,550.1049999999998,85.77499999999999
15,exit,2901,1,550.1565656565657,96.12626262626256
49,exit,2952,1,550.2899999999995,98.77499999999999
36,exit,2974,1,550.247474747474,108.66161616161615
91,entry,2978,1,350.29145728643215,136.79899497487446
13,exit,3022,1,550.20202020202,87.22727272727272
71,exit,3029,1,550.0900000000003,117.565
57,exit,3035,1,550.1785714285709,98.48469387755102
78,exit,3077,1,550.0297029702971,105.52475247524747
89,exit,3093,1,550.2399999999997,120.305
61,exit,3102,1,550.1044776119405,93.86567164179104
79,exit,3136,1,550.2549999999997,109.56999999999998
5,exit,3173,1,550.1000000000001,93.48499999999999
67,exit,3196,1,550.0753768844218,113.03517587939697
2,exit,3218,1,550.07,94.76500000000006
93,exit,3266,1,550.2750000000002,112.41000000000001
45,exit,3270,1,550.0497512437806,100.15422885572137
51,exit,3315,1,550.0699999999995,92.94999999999999
68,exit,3344,1,550.0761421319796,114.05583756345176
23,exit,3369,1,550.0349999999996,86.71499999999999
39,exit,3404,1,550.0050505050502,106.98484848484856
14,exit,3424,1,550.2110552763816,95.04522613065323
ID,Event,Frame,Cell kind,Coordinates
22,entry,740,1,350.01515151515173,63.15656565656564
44,entry,763,1,350.0600000000001,75.03000000000006
77,entry,784,1,350.1827411167516,135.45177664974617
21,entry,804,1,350.18686868686865,66.63636363636364
33,entry,826,1,350.07575757575785,80.58080808080805
88,entry,837,1,350.121212121212,133.2777777777777
32,entry,866,1,350,73.13846153846157
11,entry,875,1,350.0808080808082,63.2878787878788
66,entry,883,1,350.08910891089107,123
43,entry,895,1,350.0653266331658,84.77889447236183
87,entry,896,1,350.34673366834176,135.43216080402013
31,entry,947,1,350.00502512562815,81.55276381909547
76,entry,951,1,350.0653266331659,121.11557788944727
10,entry,957,1,350.02020202020185,67.11616161616162
86,entry,975,1,350.02000000000027,129.54500000000002
42,entry,1007,1,350.12999999999994,91.88000000000004
9,entry,1013,1,350.0804020100502,63.36180904522613
99,entry,1019,1,350.19597989949733,136.86934673366832
65,entry,1021,1,350.0500000000002,110.77000000000002
20,entry,1023,1,350.20603015075403,76.92462311557793
75,entry,1041,1,350.0606060606062,120.29292929292926
8,entry,1074,1,350.0404040404039,66.65656565656565
54,entry,1074,1,350.06499999999994,89.91999999999999
97,entry,1076,1,350.13265306122446,130.06122448979588
74,entry,1123,1,350.0777202072539,107.57512953367875
98,entry,1143,1,350.06701030927854,135.87113402061865
29,entry,1146,1,350.19587628866003,91.5360824742268
30,entry,1155,1,350.05612244898,65.9030612244898
96,entry,1176,1,350.005128205128,120.59487179487182
53,entry,1213,1,350.1275510204082,93.29591836734691
41,entry,1236,1,350.01546391752584,81.59278350515467
19,entry,1241,1,350.04615384615386,67.425641025641
85,entry,1255,1,350.03108808290165,118.12435233160622
95,entry,1282,1,350.06282722513106,137.54450261780107
17,entry,1304,1,350.1204188481677,67.19895287958116
84,entry,1309,1,350.1295336787564,125.49222797927462
73,entry,1311,1,350.03141361256564,99.89005235602096
7,entry,1371,1,350.084656084656,66.46560846560843
72,entry,1391,1,350.1832460732985,120.29319371727749
28,entry,1395,1,350.06185567010306,89.41237113402057
63,entry,1412,1,350.10994764397924,109.13089005235597
83,entry,1435,1,350.0416666666668,132.11979166666666
27,entry,1442,1,350.0736842105262,67.87894736842105
22,exit,1467,1,550.1161616161617,90.68686868686864
44,exit,1492,1,550.5174129353233,101.4179104477612
6,entry,1494,1,350.1546391752576,65.58247422680411
77,exit,1509,1,550.255,112.255
92,entry,1510,1,350.2435233160622,134.2487046632124
21,exit,1545,1,550.0447761194031,85.7114427860696
5,entry,1546,1,350.10256410256414,89.89743589743591
94,entry,1559,1,350.14358974358953,112.55897435897438
33,exit,1565,1,550.2233502538074,100.82741116751266
