ID,Event,Frame,Cell kind,Coordinates
54,entry,1199,1,350.00000000000017,106.5794871794872
43,entry,1228,1,350.19289340101506,88.30456852791878
51,entry,1282,1,350.02551020408174,115.19387755102044
18,entry,1295,1,350.0512820512822,74.95384615384611
8,entry,1326,1,350.0204081632653,63.08163265306117
84,entry,1330,1,350.0612244897961,124.37755102040816
53,entry,1336,1,350.0964467005077,101.45685279187818
39,entry,1367,1,350.11794871794905,89.65128205128204
82,entry,1393,1,350.10714285714295,125.67857142857144
72,entry,1444,1,350.010152284264,113.41116751269037
44,exit,1456,1,550.154228855721,95.87562189054725
15,entry,1471,1,350.11282051282063,64.42564102564107
83,entry,1499,1,350.0558375634518,128.57360406091362
88,exit,1507,1,550.0547263681589,101.2686567164179
41,entry,1528,1,350.07653061224494,80.81122448979595
61,entry,1544,1,350.0152284263959,110.2284263959391
50,entry,1575,1,350.00000000000034,96.86802030456852
33,exit,1582,1,550.0248756218905,103.58706467661689
76,exit,1583,1,550.2562814070352,121.2562814070351
94,entry,1596,1,350.04081632653083,116.22959183673466
66,exit,1604,1,550.3034825870645,92.02985074626861
27,entry,1628,1,350.0051020408163,67.45918367346933
98,exit,1637,1,550.1363636363637,115.33838383838383
30,entry,1661,1,350.03045685279176,83.26395939086298
65,exit,1665,1,550.1149999999996,102.33499999999998
86,entry,1688,1,350.04123711340185,132.8711340206186
99,exit,1710,1,550.1999999999997,116.04000000000002
11,exit,1712,1,550.4472361809042,99.38190954773867
55,exit,1735,1,550.2525252525251,86.6868686868687
29,entry,1741,1,350.28282828282846,81.0656565656566
71,entry,1751,1,350.11224489795916,123.92857142857143
17,entry,1770,1,350.01530612244903,66.49489795918365
77,exit,1774,1,550.0351758793975,102.94472361809048
64,exit,1806,1,550.105527638191,92.80904522613066
74,exit,1822,1,550.0599999999998,107.70499999999998
95,entry,1823,1,350.20707070707067,134.21212121212122
21,exit,1833,1,550.0850000000003,83.07499999999995
40,entry,1836,1,350.03045685279193,92.26903553299489
28,entry,1855,1,350.0862944162437,79.61421319796959
62,entry,1870,1,350.0406091370558,119.48730964467003
63,exit,1871,1,550.34,103.85999999999997
60,entry,1900,1,350.1624365482231,107.42131979695434
7,entry,1904,1,350.04545454545473,70.76262626262628
10,exit,1915,1,550.1485148514846,92.07425742574256
75,exit,1923,1,550.0301507537689,106.69346733668344
97,entry,1955,1,350.02040816326524,134.56122448979596
32,exit,1965,1,550.2081218274108,86.01522842639591
3,entry,1990,1,350.1167512690355,65.90355329949242
49,entry,1995,1,350.15577889447263,94.48241206030154
22,exit,2024,1,550.150753768844,90.98492462311559
5,entry,2050,1,350.1897435897436,86.87692307692305
19,exit,2051,1,550.141414141414,101.73737373737376
87,exit,2106,1,550.0949999999997,112.40000000000005
80,entry,2113,1,350.0406091370557,126.73096446700515
37,entry,2114,1,350.1435897435895,88.78461538461539
70,entry,2117,1,350.0505050505051,104.01515151515152
42,exit,2135,1,550.1199999999997,83.365
6,entry,2142,1,350.13775510204084,63.27551020408162
52,exit,2142,1,550.0799999999999,93.36999999999998
54,exit,2159,1,550.1592039800994,110.92039800995023
31,exit,2194,1,550.0909090909086,78.71212121212122
68,entry,2197,1,350.0561224489797,126.11224489795916
26,entry,2230,1,350.0456852791878,86.40609137055836
2,entry,2232,1,350.12755102040836,64.61224489795919
9,exit,2238,1,550.0895522388056,92.31343283582086
73,exit,2241,1,550.0603015075377,113.24120603015078
51,exit,2256,1,550.1899999999999,102.38500000000002
20,exit,2273,1,550.0298507462686,81.54228855721388
58,entry,2294,1,350.07537688442216,102.06532663316578
36,entry,2324,1,350.015228426396,74.51776649746193
53,exit,2328,1,550.084577114428,88.64179104477614
84,exit,2330,1,550.1557788944723,106.04522613065329
48,entry,2367,1,350.24120603015075,102.7788944723618
92,entry,2368,1,350.0703517587937,115.29648241206029
46,entry,2386,1,350.18686868686865,91.15151515151517
18,exit,2388,1,550.0555555555555,82.95959595959603
43,exit,2393,1,550.1840796019901,98.97512437810954
93,entry,2401,1,350.04102564102544,137.70769230769238
69,entry,2404,1,350.3030303030301,125.5707070707071
24,entry,2415,1,350.0555555555554,67.29797979797974
72,exit,2446,1,550.0346534653463,103.16831683168314
39,exit,2465,1,550.015,93.60499999999998
4,entry,2482,1,350.1020408163264,67.14285714285714
79,entry,2510,1,350.01522842639577,105.88832487309644
85,exit,2511,1,550.185929648241,107.1608040201005
47,entry,2512,1,350.09595959595964,81.26767676767676
8,exit,2525,1,550.105527638191,90.22613065326635
96,exit,2564,1,550.0954773869345,112.1105527638191
82,exit,2577,1,550.0959595959596,95.34848484848484
41,exit,2593,1,550.1350000000001,119.74
56,entry,2594,1,350.07035175879406,118.88944723618084
81,entry,2599,1,350.21608040201,91.0502512562814
45,entry,2602,1,350.0050761421323,69.65989847715736
57,entry,2613,1,350.0202020202021,103.94444444444447
15,exit,2628,1,550.2562814070354,89.76381909547742
30,exit,2653,1,550.1099999999999,107.25999999999999
78,entry,2678,1,350.055,125.6
50,exit,2685,1,550.0299999999996,96.17499999999997
83,exit,2701,1,550.1683168316832,112.63861386138616
34,entry,2702,1,350.1414141414144,92.49999999999999
67,entry,2716,1,350.0502512562814,117.4522613065327
27,exit,2738,1,550.1464646464649,91.66161616161615
1,entry,2761,1,350.2010050251257,63.27638190954774
61,exit,2761,1,550.3869346733663,108.91457286432158
86,exit,2765,1,550.0000000000003,120.09595959595958
94,exit,2802,1,550.2885572139303,98.25870646766167
25,entry,2806,1,350.0954773869346,72.10050251256278
38,entry,2838,1,350.09452736318417,99.93532338308457
100,entry,2850,1,350.0703517587941,110.54271356783914
71,exit,2851,1,550.1969696969694,102.28787878787873
95,exit,2870,1,550.20202020202,115.41414141414138
89,entry,2894,1,350.06532663316597,118.63316582914571
59,entry,2899,1,350.24120603015075,134.70351758793979
12,entry,2910,1,350.1608040201007,83.070351758794
29,exit,2914,1,550.0199004975124,94.10945273631839
28,exit,2923,1,550.2050000000002,111.35500000000003
35,entry,2931,1,350.0400000000001,95.13000000000004
3,exit,2961,1,550.0696517412937,94.95522388059698
91,entry,2980,1,350.11999999999995,119.33500000000002
40,exit,2988,1,550.1243781094524,114.25870646766167
90,entry,2988,1,350.0149999999999,131.80000000000015
17,exit,3011,1,550.0150753768843,94.86934673366834
23,entry,3037,1,350.0959595959595,81.18181818181813
7,exit,3048,1,550.1100000000002,107.74999999999997
5,exit,3061,1,550.1149999999997,89.92499999999997
14,entry,3097,1,350.1349999999999,72.96499999999999
60,exit,3105,1,550.0549999999997,101.51500000000003
49,exit,3137,1,550.4278606965181,89.636815920398
62,exit,3150,1,550.1350000000003,107.57999999999997
16,entry,3175,1,350.04522613065313,71.7638190954774
6,exit,3201,1,550.110552763819,88.8844221105528
13,entry,3220,1,350.0299999999999,65.50000000000001
37,exit,3222,1,550.095,115.91000000000003
2,exit,3241,1,550.2050000000004,79.87499999999999
70,exit,3292,1,550.0150753768844,101.91457286432164
80,exit,3313,1,550.0597014925372,80.21890547263678
26,exit,3327,1,550.0301507537686,111.47738693467338
58,exit,3383,1,550.0300000000001,94.10000000000005
97,exit,3398,1,550.0149253731342,114.05970149253731
69,exit,3446,1,550.0653266331657,125.6884422110553
36,exit,3455,1,550.0600000000005,90.045
68,exit,3467,1,550.175879396985,111.3618090452261
48,exit,3501,1,550.3034825870644,76.88557213930345
92,exit,3524,1,550.0049999999999,108.95999999999995
46,exit,3553,1,550.0406091370558,88.39593908629438
79,exit,3571,1,550.0954773869341,101.04522613065326
24,exit,3576,1,550.0646766169157,77.82089552238808
56,exit,3639,1,550.1557788944721,88.16080402010051
57,exit,3675,1,550.1155778894469,104.43216080402007
93,exit,3737,1,550.3699999999995,126.99
4,exit,3895,1,550.0714285714284,99.5714285714286
34,exit,3951,1,550.1218274111678,91.85279187817255
ID,Event,Frame,Cell kind,Coordinates
66,entry,646,1,350.039603960396,95.5594059405941
22,entry,660,1,350.35820895522386,66.34328358208954
55,entry,719,1,350.01005025125613,95.87939698492465
77,entry,748,1,350.18407960199,125.18905472636817
11,entry,759,1,350.20500000000004,66.69500000000005
65,entry,781,1,350.321608040201,87.1608040201005
44,entry,808,1,350.4824120603016,125.34673366834166
43,entry,842,1,350.1782178217822,91.1584158415842
10,entry,868,1,350.04477611940325,66.22388059701488
99,entry,871,1,350.1005025125629,134.14572864321613
53,entry,872,1,350.0895522388059,81.13432835820898
88,entry,880,1,350.138613861386,121.52970297029701
20,entry,940,1,350.1900000000001,67.68499999999997
64,entry,961,1,350.28499999999997,87.82500000000003
97,entry,963,1,350.0100502512565,134.46231155778892
87,entry,982,1,350.07035175879395,120.86934673366835
21,entry,996,1,350.14000000000016,63.53999999999999
54,entry,1009,1,350.15920398009956,77.12935323383084
76,entry,1013,1,350.10000000000014,103.02499999999996
52,entry,1020,1,350.14000000000004,89.39000000000006
86,entry,1054,1,350.14646464646455,123.95454545454544
98,entry,1055,1,350.3030303030302,135.6666666666667
30,entry,1057,1,350.1557788944725,72.09547738693472
63,entry,1069,1,350.0707070707071,108.48484848484847
33,entry,1089,1,350.10101010100993,83.56060606060603
96,entry,1118,1,350.13567839195974,131.56281407035198
9,entry,1139,1,350.00507614213205,66.96446700507619
75,entry,1143,1,350.15228426395936,111.16243654822335
29,entry,1161,1,350.12690355329954,91.02030456852789
41,entry,1222,1,350.03553299492387,105.75634517766497
83,entry,1232,1,350.0353535353538,127.70202020202026
31,entry,1234,1,350.01522842639565,63.08629441624366
42,entry,1263,1,350.1015228426395,80.37563451776647
62,entry,1268,1,350.08717948717975,113.65641025641024
32,entry,1296,1,350.07142857142867,99.41326530612245
19,entry,1345,1,350.13065326633176,76.12562814070357
39,entry,1371,1,350.0867346938773,89.18877551020411
40,entry,1377,1,350.07142857142867,102.07653061224487
8,entry,1403,1,350.0564102564103,71.36410256410255
66,exit,1412,1,550.2499999999999,122.01500000000003
73,entry,1441,1,350.19487179487174,103.10256410256412
74,entry,1475,1,350.02551020408174,114.22959183673468
84,entry,1490,1,350.15736040609147,125.7918781725888
22,exit,1510,1,550.1717171717169,102.07575757575756
77,exit,1525,1,550.1044776119404,114.6616915422886
85,entry,1526,1,350.122448979592,136.64795918367352
7,entry,1528,1,350.1122448979591,66.41836734693874
38,entry,1539,1,350.0257731958765,82.05670103092785
50,entry,1540,1,350.07731958762884,96.27835051546391
55,exit,1573,1,550.0547263681592,111.363184079602
11,exit,1613,1,550.050251256281,78.5226130653266
44,exit,1626,1,550.1650000000001,104.12499999999997
72,entry,1630,1,350.0051282051281,115.98974358974357
17,entry,1642,1,350.14720812182736,84.75634517766498
65,exit,1667,1,550.1306532663318,85.24120603015074
53,exit,1710,1,550.0649999999995,119.67000000000006
48,entry,1712,1,350.0913705583754,98.4771573604061
10,exit,1720,1,550.0796019900496,81.4278606965174
28,entry,1720,1,350.0564102564103,70.00000000000003
82,entry,1724,1,350.1794871794872,119.15897435897435
70,entry,1733,1,350.0357142857144,128.9030612244897
43,exit,1746,1,550.0150753768842,92.71356783919602
88,exit,1760,1,550.125,122.09000000000003
51,entry,1780,1,350.0456852791879,105.19796954314714
69,entry,1789,1,350.0102040816327,90.96938775510206
64,exit,1800,1,550.0150000000001,92.19499999999996
99,exit,1835,1,550.0348258706466,113.8756218905473
54,exit,1839,1,550.0000000000003,96.28500000000001
20,exit,1854,1,550.0799999999997,84.44500000000001
49,entry,1871,1,350.0653266331657,74.55778894472361
97,exit,1881,1,550.0351758793975,105.33668341708545
61,entry,1882,1,350.0000000000003,106.98461538461538
58,entry,1908,1,350.2828282828283,87.24747474747466
52,exit,1918,1,550.0149999999996,96.86
81,entry,1924,1,350.14070351758807,117.39195979899498
76,exit,1944,1,550.039603960396,109.0891089108911
63,exit,1964,1,550.0999999999998,89.74000000000008
18,entry,1982,1,350.11167512690355,64.28426395939084
21,exit,2011,1,550.0495049504954,96.33663366336631
94,entry,2012,1,350.060606060606,127.64646464646468
87,exit,2028,1,550.1306532663314,120.19597989949753
86,exit,2032,1,550.3065326633165,109.44723618090461
60,entry,2036,1,350.0404040404043,100.9141414141414
30,exit,2069,1,550.2227722772274,95.15346534653466
27,entry,2089,1,350.0000000000001,89.33165829145733
37,entry,2101,1,350.06091370558386,117.95939086294408
59,entry,2101,1,350.1472081218275,137.54314720812184
41,exit,2104,1,550.0049999999999,113.89999999999999
6,entry,2105,1,350.04568527918786,65.31979695431474
33,exit,2123,1,550.0100000000003,92.47999999999996
25,entry,2124,1,350.2020202020201,76.93434343434343
29,exit,2156,1,550.0753768844223,106.48241206030151
100,entry,2182,1,350.07142857142867,125.42857142857142
9,exit,2190,1,550.0703517587937,97.96482412060298
75,exit,2203,1,550.0150753768842,115.46231155778895
57,entry,2212,1,350.0204081632655,101.80102040816328
71,entry,2239,1,350.0304568527918,116.27411167512689
98,exit,2258,1,550.0707070707068,116.59595959595966
32,exit,2260,1,550.2,85.04000000000002
46,entry,2277,1,350.15499999999986,90.55000000000001
42,exit,2294,1,550.1349999999994,104.55999999999999
40,exit,2324,1,550.0904522613063,89.59798994974875
45,entry,2332,1,350.12626262626264,115.99999999999997
91,entry,2343,1,350.11111111111114,134.29292929292933
36,entry,2352,1,350.01530612244864,81.34693877551025
62,exit,2354,1,550.1206030150751,111.20603015075382
83,exit,2378,1,550.0150753768845,95.15577889447233
16,entry,2395,1,350.01005025125653,74.40201005025122
39,exit,2419,1,550.134328358209,106.98507462686571
56,entry,2419,1,350.0606060606063,109.97474747474746
34,entry,2434,1,350.08585858585866,96.53535353535347
50,exit,2443,1,550,118.18500000000002
31,exit,2467,1,550.24,97.90500000000002
67,entry,2471,1,350.085,136.36999999999995
5,entry,2485,1,350.1692307692309,63.707692307692305
19,exit,2524,1,550.1949999999999,107.185
47,entry,2524,1,350.1356783919601,111.46733668341709
7,exit,2528,1,550.1089108910885,93.97029702970299
93,entry,2533,1,350.0558375634518,124.38578680203045
73,exit,2547,1,550.1549999999999,124.87499999999997
15,entry,2560,1,350.0050251256281,85.46231155778894
8,exit,2582,1,550.2099999999996,112.26500000000006
38,exit,2589,1,550.0895522388058,83.45771144278612
13,entry,2596,1,350.0049999999998,64.19500000000002
72,exit,2604,1,550.0650000000003,95.71500000000002
35,entry,2620,1,350.020202020202,101.15656565656569
74,exit,2631,1,550.0250000000005,106.24000000000005
80,entry,2647,1,350.0400000000001,124.36499999999998
84,exit,2664,1,550.0497512437809,90.61691542288557
48,exit,2701,1,550.0000000000002,105.78
69,exit,2718,1,550.2139303482588,85.90547263681594
1,entry,2721,1,350.00000000000006,98.34499999999997
24,entry,2721,1,350.07537688442204,73.18090452261309
68,entry,2738,1,350.10050251256274,123.94974874371859
17,exit,2761,1,550.1393034825871,80.44776119402985
82,exit,2765,1,550.2613065326631,101.19597989949749
26,entry,2801,1,350.09090909090924,82.74747474747474
96,exit,2810,1,550.2338308457709,94.18905472636813
14,entry,2814,1,350.0050505050504,94.37373737373741
58,exit,2823,1,550.4299999999997,81.78500000000003
95,entry,2833,1,350.04545454545485,136.26767676767668
51,exit,2861,1,550.0353535353534,95.57575757575754
4,entry,2880,1,350.05025125628146,73.67336683417084
28,exit,2892,1,550.31,81.92000000000004
70,exit,2917,1,550.1363636363634,101.63636363636365
78,entry,2950,1,350.045,104.72999999999999
92,entry,2954,1,350.1658291457288,122.06532663316582
3,entry,2965,1,350.0552763819096,81.94974874371856
81,exit,2969,1,550.0649999999998,90.41000000000001
2,entry,2995,1,350.01507537688434,65.28140703517585
90,entry,2995,1,350.015,135.99500000000003
49,exit,3039,1,550.0646766169156,85.1542288557214
23,entry,3044,1,350.09999999999985,95.07500000000003
89,entry,3050,1,350.1000000000001,123.66499999999994
61,exit,3067,1,550.2149999999995,95.085
79,entry,3074,1,350.12562814070367,107.53768844221106
25,exit,3098,1,550.1890547263678,84.94029850746269
12,entry,3111,1,350.19999999999976,68.91
85,exit,3111,1,550.0594059405935,107.97524752475245
37,exit,3152,1,550.2709359605906,98.66502463054182
60,exit,3172,1,550.0301507537688,88.94472361809049
94,exit,3187,1,550.2089552238805,113.44278606965175
18,exit,3240,1,550.2835820895523,88.7960199004975
27,exit,3246,1,550.1400000000002,97.9
45,exit,3317,1,550.3049999999997,86.39000000000001
57,exit,3328,1,550.1899999999999,102.66000000000005
71,exit,3386,1,550.085,115.05000000000001
100,exit,3387,1,550.13567839196,101.0603015075377
46,exit,3388,1,550.1155778894469,88.86934673366837
36,exit,3447,1,550.0251256281408,102.42211055276378
59,exit,3456,1,550.37688442211,113.87437185929656
16,exit,3459,1,550.034825870647,88.27363184079601
34,exit,3510,1,550.2121212121212,91.74242424242425
93,exit,3564,1,550.1758793969847,101.01005025125629
56,exit,3629,1,550.1492537313429,75.40796019900495
6,exit,3637,1,550.0606060606063,89.18686868686866
91,exit,3666,1,550.3650000000001,112.38
47,exit,3736,1,550.0101010101008,116.10101010101013
35,exit,3753,1,550.0248756218903,85.67164179104479
5,exit,3830,1,550.0050505050502,72.62121212121211
15,exit,3872,1,550.1111111111109,113.09090909090908
ID,Event,Frame,Cell kind,Coordinates
77,entry,660,1,350.29353233830847,124.11442786069652
66,entry,683,1,350.27500000000015,78.72000000000003
88,entry,704,1,350.1,132.79999999999998
55,entry,733,1,350.0248756218905,80.53233830845772
65,entry,758,1,350.01010101010104,124.65151515151518
64,entry,788,1,350.24120603015064,88.87939698492465
22,entry,809,1,350.0552763819094,64.4120603015076
87,entry,814,1,350.35323383084597,127.36815920398016
44,entry,835,1,350.0251256281406,73.44221105527635
99,entry,841,1,350.07537688442187,135.70854271356782
76,entry,860,1,350.20000000000016,104.285
75,entry,873,1,350.00000000000006,119.7035175879397
43,entry,880,1,350.2763819095478,85.18090452261302
98,entry,927,1,350.01507537688457,130.87437185929656
63,entry,929,1,350.07537688442204,91.68341708542712
11,entry,946,1,350.180904522613,62.98492462311558
30,entry,955,1,350.1407035175881,77.78391959798999
97,entry,981,1,350.2777777777779,134.21212121212122
84,entry,993,1,350.37373737373724,120.82323232323232
10,entry,1022,1,350.151515151515,72.84343434343434
96,entry,1065,1,350.105527638191,135.6030150753768
62,entry,1072,1,350.05472636815904,107.30348258706465
9,entry,1075,1,350.12060301507523,63.266331658291456
72,entry,1080,1,350.0150000000003,124.58499999999995
31,entry,1101,1,350.0050761421319,91.6345177664975
33,entry,1140,1,350.00000000000006,73.7244897959183
54,entry,1165,1,350.0152284263958,105.24873096446699
61,entry,1189,1,350.01530612244903,130.91836734693877
41,entry,1190,1,350.1948717948719,84.28205128205126
32,entry,1203,1,350.07575757575756,66.41414141414144
74,entry,1235,1,350.04591836734664,117.89795918367352
95,entry,1271,1,350.1649484536083,136.6237113402063
21,entry,1274,1,350.00000000000017,63.97448979591834
29,entry,1291,1,350.00000000000017,92.72680412371135
40,entry,1312,1,350.0670103092783,79.59793814432989
39,entry,1378,1,350.14871794871783,84.63076923076929
77,exit,1386,1,550.0954773869342,110.69346733668343
53,entry,1392,1,350.0151515151516,99.88383838383844
85,entry,1398,1,350.01530612244903,127.17346938775509
73,entry,1426,1,350.0567010309278,115.51546391752574
88,exit,1441,1,550.2786069651744,103.01990049751244
17,entry,1443,1,350.12244897959187,81.43877551020412
65,exit,1499,1,550.2636815920396,96.21393034825871
50,entry,1509,1,350.12182741116743,110.38578680203044
42,entry,1515,1,350.18367346938794,83.35204081632659
87,exit,1555,1,550.2150000000001,97.81000000000002
6,entry,1561,1,350.01015228426405,74.0304568527919
52,entry,1566,1,350.36040609137035,96.94416243654824
64,exit,1569,1,550.0050251256279,86.9095477386934
71,entry,1588,1,350.0969387755102,117.32653061224485
66,exit,1620,1,550.035,94.94500000000006
20,entry,1643,1,350.03571428571416,65.2755102040816
70,entry,1645,1,350.1319796954313,121.6192893401015
55,exit,1668,1,550.1691542288556,103.4378109452736
44,exit,1675,1,550.0804020100502,86.69346733668341
82,entry,1683,1,350.06122448979596,136.08163265306115
28,entry,1689,1,350.06122448979596,82.47959183673468
22,exit,1721,1,550.0804020100504,97.10552763819095
99,exit,1730,1,550.233830845771,108.92537313432837
48,entry,1749,1,350.1262626262624,95.35353535353538
7,entry,1758,1,350.0969387755103,68.5459183673469
43,exit,1799,1,550.1111111111109,99.79797979797979
75,exit,1802,1,550.1599999999996,82.58000000000007
51,entry,1807,1,350.03061224489795,108.17857142857142
69,entry,1812,1,350.1370558375634,119.09137055837564
98,exit,1817,1,550.0999999999998,113.86500000000005
37,entry,1855,1,350.03030303030295,96.32323232323233
76,exit,1872,1,550.01,93.77000000000001
81,entry,1875,1,350.14141414141403,129.02525252525243
38,entry,1892,1,350.03061224489784,74.59183673469391
27,entry,1894,1,350.1224489795917,84.26530612244896
97,exit,1897,1,550.0603015075374,110.24623115577891
30,exit,1914,1,550.2537313432836,81.76119402985077
59,entry,1930,1,350.0050505050507,111.02020202020206
63,exit,1950,1,550.2449999999997,103.52999999999999
10,exit,1966,1,550.2663316582916,88.70854271356782
18,entry,1989,1,350.0558375634514,88.59898477157361
84,exit,2008,1,550.1791044776115,103.14427860696514
91,entry,2024,1,350.13705583756354,127.6294416243655
31,exit,2027,1,550.0248756218905,85.30845771144284
47,entry,2043,1,350.1414141414142,103.05555555555553
62,exit,2048,1,550.3015075376879,111.97487437185934
33,exit,2069,1,550.0454545454545,98.64646464646464
45,entry,2072,1,350.0656565656564,112.01010101010105
72,exit,2091,1,550.1212121212121,117.27272727272725
16,entry,2093,1,350.0858585858586,66.84343434343435
68,entry,2117,1,350.16666666666686,96.2777777777778
93,entry,2126,1,350.15151515151524,114.47979797979804
83,entry,2137,1,350.1224489795919,135.42857142857147
11,exit,2139,1,550.0300000000001,103.45500000000003
5,entry,2140,1,350.2448979591838,76.82142857142856
96,exit,2173,1,550.0449999999998,114.32500000000007
32,exit,2181,1,550.1859296482407,92.15075376884424
80,entry,2185,1,350.19597989949773,120.74874371859293
41,exit,2193,1,550.029702970297,77.49009900990094
25,entry,2207,1,350.1767676767678,85.44444444444443
29,exit,2227,1,550.0904522613065,101.06030150753766
40,exit,2254,1,550.0495049504946,81.3465346534653
86,entry,2264,1,350.0151515151515,133.7525252525253
13,entry,2271,1,350.0252525252526,78.2575757575758
54,exit,2285,1,550.0854271356783,96.27135678391961
79,entry,2301,1,350.12121212121207,112.00505050505053
39,exit,2339,1,550.2060301507535,93.11055276381911
60,entry,2343,1,350.1500000000001,103.09
61,exit,2349,1,550.1758793969842,107.05527638190954
53,exit,2372,1,550.0149253731337,81.15422885572136
46,entry,2393,1,350.1818181818183,93.65656565656568
17,exit,2398,1,550.0447761194027,97.01492537313435
15,entry,2422,1,350.1363636363637,65.85353535353538
74,exit,2434,1,550.6849999999998,115.01
2,entry,2448,1,350.0659898477159,80.74111675126899
89,entry,2449,1,350.0153061224489,133.92346938775512
36,entry,2453,1,350.0400000000001,117.81999999999998
42,exit,2458,1,550.16,90.77000000000005
73,exit,2462,1,550.5353535353536,103.479797979798
9,exit,2494,1,550.0300000000001,83.11
95,exit,2502,1,550.0552763819101,112.74874371859298
49,entry,2509,1,350.0355329949239,125.3502538071066
58,entry,2517,1,350.0248756218906,102.771144278607
85,exit,2535,1,550.0449999999997,102.16999999999999
71,exit,2578,1,550.0550000000001,96.61999999999999
24,entry,2582,1,350.05583756345163,86.76649746192905
50,exit,2627,1,550.17,103.08999999999999
6,exit,2634,1,550.2199999999999,88.81
67,entry,2648,1,350.105,110.66000000000003
34,entry,2653,1,350.0804020100504,92.7336683417086
52,exit,2666,1,550.1099999999997,80.20999999999997
1,entry,2674,1,350.1363636363637,77.27272727272728
48,exit,2688,1,550.025,101.62499999999999
90,entry,2718,1,350.0450000000001,133.27500000000003
26,entry,2724,1,350.04060913705564,101.93401015228427
21,exit,2745,1,550.0199999999998,86.70000000000003
78,entry,2745,1,350.03535353535364,120.15151515151514
82,exit,2756,1,550.0452261306531,101.00502512562814
69,exit,2757,1,550.0497512437812,113.14925373134332
56,entry,2784,1,350.09045226130655,106.99999999999999
4,entry,2793,1,350.13265306122446,66.1836734693877
28,exit,2828,1,550.0954773869348,96.27638190954771
7,exit,2835,1,550.1641791044782,108.1243781094527
23,entry,2865,1,350.03535353535364,80.11111111111109
20,exit,2873,1,550.2099999999997,89.18999999999997
100,entry,2889,1,350.1055276381908,129.2713567839195
51,exit,2891,1,550.09,115.70000000000005
3,entry,2901,1,350.1212121212119,91.8737373737374
37,exit,2940,1,550.1507537688443,101.33668341708541
8,entry,2953,1,350.02010050251266,69.86432160804019
27,exit,2957,1,550.0050000000001,87.125
57,entry,2958,1,350.00502512562815,118.74371859296481
59,exit,2996,1,550.2010050251255,104.35678391959797
81,exit,3014,1,550.3618090452263,117.32160804020101
35,entry,3025,1,350.12500000000017,101.56000000000002
12,entry,3030,1,350.20500000000004,69.58999999999996
38,exit,3052,1,550.2549999999997,97.325
14,entry,3071,1,350.12562814070355,91.23115577889446
94,entry,3088,1,350.06532663316597,125.8894472361809
45,exit,3089,1,550.361809045226,109.97989949748747
18,exit,3113,1,550.1161616161615,78.64141414141417
92,entry,3115,1,350.29145728643203,135.89447236180914
47,exit,3120,1,550.145,91.82999999999996
91,exit,3174,1,550.0201005025124,92.76381909547736
70,exit,3193,1,550.1457286432166,106.57286432160805
83,exit,3233,1,550.0599999999996,113.37999999999995
93,exit,3254,1,550.0299999999996,97.72500000000001
68,exit,3322,1,550.1542288557206,101.4427860696517
80,exit,3324,1,550.1206030150751,113.41206030150758
5,exit,3349,1,550.0849999999998,84.41999999999999
25,exit,3392,1,550.0646766169154,112.75124378109453
13,exit,3402,1,550.034653465346,86.86633663366335
46,exit,3438,1,550.0895522388058,102.7860696517413
60,exit,3446,1,550.1633663366337,117.08910891089108
79,exit,3465,1,550.0199999999999,84.915
58,exit,3500,1,550.0547263681591,106.0597014925373
16,exit,3522,1,550.0799999999991,85.36000000000003
86,exit,3557,1,550.1050000000005,114.29499999999996
2,exit,3584,1,550.0799999999996,94.90000000000002
36,exit,3625,1,550.0252525252522,110.24242424242422
19,entry,3666,1,350.5349999999999,64.61500000000004
24,exit,3677,1,550.0203045685279,83.17258883248734
34,exit,3720,1,550.0703517587935,106.74371859296483
15,exit,3892,1,550.0606060606058,76.48484848484853
1,exit,3980,1,550.0303030303031,110.1010101010101
ID,Event,Frame,Cell kind,Coordinates
66,entry,707,1,350.0703517587939,104.16582914572861
33,entry,724,1,350.2487562189055,66.71641791044775
65,entry,759,1,350.22388059701507,107.2587064676617
44,entry,796,1,350.0351758793968,70.61809045226133
64,entry,811,1,350.25999999999976,97.37999999999998
77,entry,855,1,350.3731343283582,100.33830845771145
11,entry,862,1,350.11557788944685,68.22613065326631
75,entry,885,1,350.00502512562804,135.42211055276388
54,entry,909,1,350.0940594059404,73.26732673267328
76,entry,914,1,350.19999999999993,101.29000000000005
87,entry,922,1,350.25125628140705,125.24623115577886
52,entry,944,1,350.3030303030302,93.26767676767679
22,entry,962,1,350.0151515151517,62.35858585858585
10,entry,970,1,350.17587939698507,73.06532663316578
53,entry,981,1,350.2424242424244,83.21212121212125
88,entry,994,1,350.18592964824114,132.26130653266324
98,entry,994,1,350.3045685279189,120.19796954314717
51,entry,995,1,350.2979797979798,101.40404040404042
43,entry,1045,1,350.0150753768843,98.02512562814066
21,entry,1046,1,350.1899999999997,67.02000000000007
74,entry,1056,1,350.05555555555543,124.07070707070703
55,entry,1092,1,350.0151515151517,80.7727272727273
62,entry,1098,1,350.05527638190944,108.73366834170858
42,entry,1103,1,350.040609137056,94.15228426395939
9,entry,1116,1,350.0303030303033,64.02525252525253
32,entry,1169,1,350.13636363636374,73.95959595959596
49,entry,1179,1,350.0959595959596,103.11616161616156
85,entry,1183,1,350.02525252525265,115.81818181818183
99,entry,1185,1,350.27918781725896,127.80203045685279
31,entry,1203,1,350.0871794871794,86.81538461538459
97,entry,1204,1,350.2102564102565,135.96923076923085
